time,t(s),T_{env},P_{env},T1_{ext},T2_{ext},T3_{ext},T4_{ext},T1,T2,T3,T4,P1,P2,P3,P4,H1,H2,H3,H4,Turb1_{180},Turb2_{180},Turb3_{180},Turb4_{180},Turb1_{135},Turb2_{135},Turb3_{135},Turb4_{135},Turb1_{ref},Turb2_{ref},Turb3_{ref},Turb4_{ref}
1732942930.7410107,65163.829,21.455859375,1022.2669093906978,21.625,21.625,21.437,21.562,21.1359375,20.78671875,20.9306640625,20.9486328125,1021.3410991118975,1020.3069162260822,1024.5056297237393,991.7956235362416,50.67534802826792,56.35460373800143,38.69557332139727,32.79225902207693,4.095875,4.095875,4.095875,0.692875,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1732942960.742966,65193.831,21.4609375,1022.3075793264265,21.625,21.625,21.437,21.562,21.141015625,20.78671875,20.9306640625,20.9384765625,1021.3509135773403,1020.2820396526716,1024.5220259525313,991.7832956658639,50.44783561250098,56.0496365838869,38.48690048415525,33.03034418305174,4.095875,4.095875,4.095875,0.546,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1732942990.7448077,65223.833,21.4509765625,1022.2872948860069,21.625,21.625,21.5,21.562,21.141015625,20.78671875,20.92578125,20.9283203125,1021.4147076605846,1020.2916722748059,1024.478344020609,991.823236350811,50.64813453510079,56.48551410491577,38.541817912892604,32.63204721800145,4.095875,4.095875,4.095875,0.695875,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1732943020.7464917,65253.835,21.455859375,1022.3162752410899,21.625,21.625,21.437,21.562,21.130859375,20.7970703125,20.9408203125,20.9384765625,1021.3787212423201,1020.3201829631878,1024.5072693463203,991.8126072720011,50.37745750925826,56.39816822996985,38.60770042980275,33.096711434123236,4.095875,4.095875,4.095875,0.689125,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1732943050.7483706,65283.837,21.4509765625,1022.3010871316651,21.625,21.562,21.437,21.562,21.1513671875,20.78671875,20.92578125,20.9283203125,1021.3882882492092,1020.266796893537,1024.4793957714512,991.7968112531412,50.75654720635147,56.37638605412107,38.61319609340165,32.786986606429686,4.095875,4.095875,4.095875,0.68925,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1732943080.7505925,65313.839,21.455859375,1022.3598187902029,21.625,21.562,21.437,21.562,21.141015625,20.791796875,20.920703125,20.9333984375,1021.3747073494134,1020.2767473562794,1024.5105485916813,991.7535325243974,50.92405303359961,56.262243258866995,38.766938428087904,32.83129891071894,4.095875,4.095875,4.095875,0.603375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1732943110.7524176,65343.841,21.455859375,1022.3314634943115,21.625,21.562,21.437,21.562,21.1359375,20.7814453125,20.92578125,20.9333984375,1021.3931954479435,1020.304939672482,1024.5116621256861,991.7866211754693,50.61594701767882,56.08252675127519,38.47590863764973,33.024875485336345,4.095875,4.095875,4.095875,0.688375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1732943140.753574,65373.842,21.4458984375,1022.3468532766968,21.625,21.562,21.437,21.562,21.141015625,20.8021484375,20.9408203125,20.9333984375,1021.4198625144772,1020.27706433982,1024.5156579307297,991.7849228294398,50.68617469759282,56.240667621525034,38.62418774188652,32.75373505723917,4.095875,4.095875,4.095875,0.68825,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1732943170.7547715,65403.843,21.4357421875,1022.3437570497329,21.625,21.562,21.437,21.562,21.130859375,20.78671875,20.92578125,20.9333984375,1021.4174836415086,1020.266796893537,1024.483262806272,991.764981771246,50.58302808058591,56.26117950378229,38.66810192316711,32.95291410004016,4.095875,4.095875,4.095875,0.6208750000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1732943200.7566223,65433.845,21.4357421875,1022.3350624394902,21.562,21.562,21.437,21.562,21.130859375,20.7763671875,20.910546875,20.9283203125,1021.4420194617845,1020.2664796306151,1024.4690940243456,991.7832244834816,50.71806455033394,56.147243506160535,38.415502202186104,32.60445709118575,4.095875,4.095875,4.095875,0.58075,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1732943230.7585378,65463.847,21.455859375,1022.3468532766968,21.562,21.562,21.437,21.562,21.12578125,20.7763671875,20.920703125,20.9232421875,1021.3973593790013,1020.2697963975478,1024.4641753193712,991.7777477436492,50.544843265775505,56.071001404263995,38.58023659126673,32.65990239527234,4.095875,4.095875,4.095875,0.53825,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1732943260.7603707,65493.849,21.4408203125,1022.3707365433241,21.625,21.562,21.437,21.562,21.12578125,20.766015625,20.910546875,20.918359375,1021.4338408533773,1020.2346523744926,1024.4614834327083,991.788758419317,50.848123696996495,55.96690551040607,38.569250445063076,32.72627529329316,4.095875,4.095875,4.095875,0.542875,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1732943290.762178,65523.85,21.4408203125,1022.3402592102701,21.625,21.562,21.437,21.562,21.12578125,20.7763671875,20.915625,20.9232421875,1021.409305038047,1020.2797466999733,1024.4581430157675,991.7959904810346,50.76678144371673,56.43041341271641,38.49237279002554,32.87560961770965,4.095875,4.095875,4.095875,0.532875,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1732943320.7633564,65553.852,21.4357421875,1022.3725355209896,21.562,21.625,21.437,21.562,21.12578125,20.77109375,20.910546875,20.918359375,1021.4564927318544,1020.2366287404207,1024.4543379112113,991.7620241121654,50.83685130270758,56.46832030540653,38.755938281473256,32.79823988298649,4.095875,4.095875,4.095875,0.54425,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1732943350.7645326,65583.853,21.4408203125,1022.3791301170593,21.562,21.562,21.437,21.562,21.115625,20.7607421875,20.915625,20.91328125,1021.4431588307204,1020.2313364547318,1024.4526983434162,991.788758419317,50.5284579687211,56.190180188135066,38.53080977836067,32.63790802953307,4.095875,4.095875,4.095875,0.6895,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1732943380.7663774,65613.855,21.4357421875,1022.3792303821931,21.562,21.562,21.437,21.562,21.115625,20.7556640625,20.900390625,20.908203125,1021.4595157902919,1020.2711369971386,1024.4104672899873,991.7544103320721,50.717769517220596,56.25552608674111,38.60218260341086,32.482901721203916,4.095875,4.095875,4.095875,0.542875,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1732943410.7682204,65643.856,21.4458984375,1022.4048118573833,21.625,21.562,21.437,21.562,21.115625,20.7607421875,20.90546875,20.908203125,1021.4431588307204,1020.2479193240496,1024.430332150598,991.77183183613,50.414921500577265,56.162952357831486,38.58571470250127,32.731869109399156,4.095875,4.095875,4.095875,0.585875,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1732943440.7693522,65673.858,21.4509765625,1022.4030131404855,21.625,21.562,21.437,21.562,21.115625,20.766015625,20.900390625,20.908203125,1021.4311366173064,1020.237969875755,1024.4438447174134,991.743399853282,50.47461431398552,56.2119622945916,38.50884240990774,32.58259718944434,4.095875,4.095875,4.095875,0.536625,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1732943470.7712572,65703.86,21.4357421875,1022.4031131021961,21.562,21.625,21.437,21.562,21.10546875,20.7607421875,20.90546875,20.91328125,1021.4425863894592,1020.2446025862534,1024.4450880180902,991.7985658989959,50.766633375856145,56.45176636559455,38.75042901426519,32.892326406108694,4.095875,4.095875,4.095875,0.55125,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1732943500.7731392,65733.861,21.4255859375,1022.4269953395782,21.562,21.562,21.437,21.562,21.115625,20.7607421875,20.8953125,20.908203125,1021.4671216263811,1020.2661619272025,1024.4186649261967,991.7786249454563,50.766485298144104,56.09194498123225,38.51982070788756,33.163316526241864,4.095875,4.095875,4.095875,0.694125,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1732943530.775103,65763.863,21.4357421875,1022.4083091780143,21.562,21.562,21.437,21.562,21.115625,20.766015625,20.8904296875,20.908203125,1021.4731668746784,1020.2393105169768,1024.3913806840856,991.7752283906507,50.68543909209786,56.37467959989246,38.72297646033241,32.931040591524756,4.095875,4.095875,4.095875,0.6295000000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1732943560.7769718,65793.865,21.4458984375,1022.4215996829693,21.562,21.562,21.437,21.562,21.115625,20.7607421875,20.900390625,20.903125,1021.4584459649336,1020.242627174321,1024.4181388595355,991.7747898185186,50.874590761884235,56.26117950378229,38.624131284509986,32.83708375312555,4.095875,4.095875,4.095875,0.690875,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1732943590.7791238,65823.867,21.4408203125,1022.4266960338655,21.625,21.562,21.437,21.562,21.115625,20.766015625,20.900390625,20.91328125,1021.490021194227,1020.2393105169768,1024.4214178881168,991.7531507913554,50.717769517220596,56.25552608674111,38.931610339918315,32.920105693198174,4.095875,4.095875,4.095875,0.57025,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1732943620.7810004,65853.869,21.4408203125,1022.4727621231862,21.625,21.562,21.437,21.562,21.110546875,20.7556640625,20.8904296875,20.908203125,1021.4963150566399,1020.2429449422339,1024.4110546886347,991.7684352818939,50.831438584925,56.29887287396505,38.4429478148863,32.83708375312555,4.095875,4.095875,4.095875,0.542375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1732943650.7828825,65883.871,21.4357421875,1022.4421844894931,21.625,21.625,21.437,21.562,21.115625,20.7556640625,20.900390625,20.898046875,1021.5085867085706,1020.2429449422339,1024.4197783737932,991.7450981156638,50.880152734172846,56.17886698699923,38.57472044172987,32.62691243119383,4.095875,4.095875,4.095875,0.68975,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1732943680.7839928,65913.872,21.4408203125,1022.4573737832131,21.625,21.562,21.437,21.562,21.115625,20.766015625,20.900390625,20.908203125,1021.527392817552,1020.2164112613951,1024.4110546886347,991.7599438975495,50.458084763391966,56.29364394466181,38.60766415340802,32.74293099419034,4.095875,4.095875,4.095875,0.6945,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1732943710.7851918,65943.873,21.455859375,1022.4400864382233,21.562,21.562,21.437,21.562,21.10546875,20.7607421875,20.8953125,20.903125,1021.5396649875094,1020.2127765248002,1024.3930201841001,991.7603824803049,50.85308940425609,56.15708517675998,38.81083075716786,32.88126513000341,4.095875,4.095875,4.095875,0.68775,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1732943740.7871187,65973.875,21.4609375,1022.4468816863898,21.562,21.562,21.437,21.562,21.110546875,20.7556640625,20.900390625,20.903125,1021.5134938036625,1020.2412865866731,1024.394133600877,991.7412628582564,50.528312610506156,56.24441939254895,38.68453157921055,32.83161723163009,4.095875,4.095875,4.095875,0.584875,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1732943770.7889864,66003.877,21.466015625,1022.4650458778985,21.625,21.562,21.437,21.562,21.12578125,20.766015625,20.900390625,20.903125,1021.4728498281252,1020.2296780996454,1024.4317811475762,991.7429611341998,50.76136849009749,56.12503945647791,38.77239089864673,32.7042798603151,4.095875,4.095875,4.095875,0.543625,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1732943800.7943144,66033.883,21.466015625,1022.4582505184121,21.625,21.562,21.437,21.562,21.130859375,20.77109375,20.910546875,20.91328125,1021.4908426416393,1020.2565293314432,1024.4017437206028,991.7221428328302,50.810233314283224,56.23416758133338,38.635131691964936,32.82030136682621,4.095875,4.095875,4.095875,0.53825,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1732943830.796135,66063.884,21.47109375,1022.4532540972283,21.625,21.562,21.437,21.562,21.141015625,20.77109375,20.900390625,20.903125,1021.502541215236,1020.2618216630813,1024.4073785896078,991.7170479668781,50.70768058401404,56.2396131776138,38.635131691964936,32.79283822930507,4.095875,4.095875,4.095875,0.64975,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1732943860.7979486,66093.886,21.466015625,1022.4634470528289,21.562,21.562,21.437,21.562,21.130859375,20.7763671875,20.900390625,20.903125,1021.5090841129083,1020.223361685162,1024.3804300498928,991.7140904528428,50.70212005334835,56.43020352464827,38.62415495061606,32.87586174781303,4.095875,4.095875,4.095875,0.693375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1732943890.799861,66123.888,21.4509765625,1022.4385875217794,21.562,21.562,21.437,21.562,21.12578125,20.7763671875,20.910546875,20.908203125,1021.4910911468482,1020.2452375659673,1024.4379422362438,991.7264172333779,50.65340111503431,55.972768650684564,38.772410248068965,32.809494759489446,4.095875,4.095875,4.095875,0.688375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1732943920.801725,66153.89,21.455859375,1022.4503792171827,21.562,21.562,21.437,21.562,21.141015625,20.7763671875,20.910546875,20.91328125,1021.4915878428977,1020.2502127943897,1024.4445005054358,991.7548490677972,50.92420286409339,56.14159110331986,38.492366301700116,32.78171203961344,4.095875,4.095875,4.095875,0.6865,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1732943950.8036716,66183.892,21.4509765625,1022.3995155031485,21.562,21.562,21.437,21.562,21.130859375,20.7814453125,20.915625,20.903125,1021.4518337940494,1020.2167270050782,1024.3860645803136,991.7293749286456,50.67520105048335,56.413867629971406,38.70651622094065,32.64910256886439,4.095875,4.095875,4.095875,0.6875,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
