time,t(s),T_{env},P_{env},T1_{ext},T2_{ext},T3_{ext},T4_{ext},T1,T2,T3,T4,P1,P2,P3,P4,H1,H2,H3,H4,Turb1_{180},Turb2_{180},Turb3_{180},Turb4_{180},Turb1_{135},Turb2_{135},Turb3_{135},Turb4_{135},Turb1_{ref},Turb2_{ref},Turb3_{ref},Turb4_{ref}
1733289260.4459674,52593.084,21.294140625,1024.0407847500805,21.375,21.375,21.25,21.437,20.87578125,20.6521484375,20.7994140625,20.8021484375,1023.6510331394749,999.8883669493704,1023.7066738859324,1005.8400427914005,44.44709384886271,55.37385240027997,38.744801537110064,36.28141256427015,4.095875,4.095875,4.095875,0.6775,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733289290.4479115,52623.086,21.27890625,1024.0511418022224,21.375,21.375,21.25,21.437,20.8861328125,20.646875,20.7892578125,20.8072265625,1023.648944267628,999.8305238950618,1023.7163219487891,1005.8213582479159,44.630992322110345,55.37445446537223,38.70637748159192,36.23167312222605,4.095875,4.095875,4.095875,0.534125,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733289320.4497812,52653.087,21.27890625,1024.0510586071928,21.312,21.375,21.25,21.437,20.880859375,20.6521484375,20.779296875,20.8123046875,1023.6191742152458,999.9049393673024,1023.6797369003511,1005.8604259395679,44.084840545099794,55.54306126810559,38.70088242544406,36.259316888473045,4.095875,4.095875,4.095875,0.69225,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733289350.4517212,52683.089,21.2890625,1024.0101293632233,21.375,21.375,21.25,21.437,20.870703125,20.6521484375,20.7943359375,20.7970703125,1023.6008274736439,999.9117210712112,1023.7092424456215,1005.8539548110365,44.60299498039764,55.216334405776685,38.73929978128394,36.347698735815925,4.095875,4.095875,4.095875,0.6885,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733289380.4535468,52713.091,21.283984375,1023.9950947089275,21.375,21.375,21.312,21.437,20.870703125,20.646875,20.779296875,20.8072265625,1023.5754697855012,999.9198545492352,1023.7017562164283,1005.8417413866897,44.51940726298525,55.216334405776685,38.9917938018518,36.159936060279946,4.095875,4.095875,4.095875,0.6625,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733289410.4548259,52743.093,21.26875,1023.9883847224306,21.375,21.375,21.25,21.437,20.870703125,20.646875,20.7892578125,20.8171875,1023.6058577437199,999.8486009469079,1023.6919208792079,1005.8094680883637,44.63092343912777,55.19455149349573,38.9368981714822,36.2924370482995,4.095875,4.095875,4.095875,0.684125,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733289440.4566634,52773.094,21.273828125,1023.9901665753235,21.375,21.375,21.25,21.437,20.865625,20.6365234375,20.7841796875,20.8123046875,1023.5941204480052,999.8901909557146,1023.6813760967477,1005.862124535711,44.38559910332235,55.41196949394225,38.57463458318236,36.14328730406063,4.095875,4.095875,4.095875,0.6885,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733289470.4583273,52803.096,21.263671875,1023.9685781679486,21.375,21.375,21.25,21.437,20.87578125,20.641796875,20.7841796875,20.8072265625,1023.5973760207057,999.9017976225593,1023.7076032480992,1005.8567054076199,44.46912463346316,55.297214730601624,38.563655779103215,36.29248457121156,4.095875,4.095875,4.095875,0.6925,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733289500.4600308,52833.098,21.263671875,1023.9415717148426,21.312,21.375,21.25,21.437,20.8501953125,20.6314453125,20.7892578125,20.8072265625,1023.557231830056,999.8653397848159,1023.6884553713177,1005.8383441961824,44.190547693961726,55.161078850485495,38.777736098022366,36.35870025581451,4.095875,4.095875,4.095875,0.6215,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733289530.461952,52863.1,21.2537109375,1023.9364767818978,21.375,21.375,21.25,21.437,20.8451171875,20.6158203125,20.7841796875,20.8072265625,1023.5962092441982,999.906769148429,1023.7125208408647,1005.8601026269763,44.39104214081431,55.23187019147105,38.94238685256892,36.24274503801711,4.095875,4.095875,4.095875,0.591375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733289560.463915,52893.102,21.2486328125,1023.9296000100417,21.312,21.375,21.25,21.437,20.8501953125,20.6314453125,20.7892578125,20.8123046875,1023.6213601972289,999.8883807663908,1023.7043248532532,1005.8247554369998,44.66402176720946,55.4821436386383,38.73930610202217,36.32560348794159,4.095875,4.095875,4.095875,0.5375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733289590.4657967,52923.103,21.2384765625,1023.8873932135774,21.375,21.375,21.25,21.437,20.8501953125,20.62109375,20.779296875,20.8072265625,1023.5761858811338,999.865346188305,1023.7409802616507,1005.8784640641617,44.5637883201002,55.68339954264722,38.629528074628055,36.55205258093977,4.095875,4.095875,4.095875,0.687625,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733289620.4677699,52953.105,21.2384765625,1023.9009794656308,21.312,21.375,21.25,21.437,20.8501953125,20.62109375,20.7892578125,20.8171875,1023.5879227926873,999.8636826111522,1023.7043248532532,1005.8339761188079,44.52471671312611,55.46560945407523,38.860055710647906,36.496837928016,4.095875,4.095875,4.095875,0.5905,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733289650.4696312,52983.107,21.2537109375,1023.8669300249732,21.375,21.375,21.25,21.437,20.8451171875,20.6158203125,20.779296875,20.8072265625,1023.5443285696928,999.8786033654382,1023.7218331624833,1005.8614778259799,44.76995777566452,55.26958639044887,38.651469488732374,36.386319647644946,4.095875,4.095875,4.095875,0.69425,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733289680.4716237,53013.109,21.2435546875,1023.8669300249732,21.375,21.375,21.25,21.437,20.8501953125,20.62109375,20.77421875,20.8123046875,1023.5114131740308,999.881917660399,1023.7377019167517,1005.8563819559132,44.40756837192035,55.38372859607182,38.97530101740291,36.148811484560376,4.095875,4.095875,4.095875,0.65225,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733289710.473481,53043.111,21.2435546875,1023.8771197912432,21.312,21.375,21.25,21.437,20.8451171875,20.6107421875,20.779296875,20.8171875,1023.5529180429061,999.865346188305,1023.7131143384523,1005.8465137512586,44.57466989273828,55.16028067374494,38.6898812987582,36.27034119999544,4.095875,4.095875,4.095875,0.603,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733289740.4749482,53073.113,21.2333984375,1023.8670975529269,21.375,21.375,21.25,21.437,20.8451171875,20.600390625,20.77421875,20.8171875,1023.5732439916362,999.8734786143865,1023.691805115977,1005.8601026269763,44.36856148897758,55.3565035152177,38.805153271677646,36.13223891631537,4.095875,4.095875,4.095875,0.5533750000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733289770.476785,53103.114,21.2232421875,1023.8536787306929,21.312,21.375,21.25,21.437,20.8400390625,20.600390625,20.769140625,20.8171875,1023.5080598579401,999.8668557941998,1023.6994780740124,1005.8597792025532,44.56916355724468,55.432128801206616,38.827115643025216,36.33108064109761,4.095875,4.095875,4.095875,0.64775,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733289800.4787545,53133.116,21.2283203125,1023.841623562315,21.375,21.375,21.25,21.437,20.8296875,20.600390625,20.769140625,20.8072265625,1023.5097365159453,999.8337136789767,1023.6874810681733,1005.8818613126518,44.81425930108134,55.13789769695984,38.73928100356521,36.38641135601806,4.095875,4.095875,4.095875,0.6785,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733289830.4804342,53163.118,21.2283203125,1023.8065353155044,21.312,21.375,21.25,21.437,20.8296875,20.600390625,20.7640625,20.8072265625,1023.4879399681687,999.8537580211992,1023.7169856714917,1005.879839315816,44.44651049999559,55.465203249141055,38.87650658350193,36.20402754262208,4.095875,4.095875,4.095875,0.5710000000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733289860.4822419,53193.12,21.2232421875,1023.8112227925504,21.375,21.375,21.25,21.437,20.824609375,20.5796875,20.7640625,20.8072265625,1023.4881461258866,999.86204348576,1023.7032793113041,1005.8461902177012,44.66946016124082,55.31234269689628,38.843574470852566,36.31455581051408,4.095875,4.095875,4.095875,0.692625,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733289890.4841485,53223.122,21.2283203125,1023.7929495323958,21.375,21.375,21.25,21.437,20.8296875,20.600390625,20.77421875,20.8123046875,1023.5095304197936,999.8685129006722,1023.7082667705716,1005.8478888405588,44.55782000147269,55.50835411477526,38.69537019010719,36.601783834054324,4.095875,4.095875,4.095875,0.69325,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733289920.486018,53253.124,21.2130859375,1023.7674762013271,21.375,21.375,21.25,21.437,20.824609375,20.5951171875,20.769140625,20.8021484375,1023.4463282127492,999.8603863927123,1023.6967928502116,1005.8468371729842,44.50203516885893,55.52992471445987,38.98077126352444,36.187504957018575,4.095875,4.095875,4.095875,0.68775,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733289950.4877474,53283.125,21.203125,1023.7777495328954,21.375,21.375,21.25,21.437,20.8296875,20.5900390625,20.758984375,20.8123046875,1023.4546132693847,999.8504491575961,1023.6851311772657,1005.8502343642032,44.52425772295008,55.213728249065824,38.78867999437094,36.30350809742633,4.095875,4.095875,4.095875,0.543,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733289980.48961,53313.127,21.208203125,1023.7726549087076,21.375,21.375,21.25,21.437,20.81953125,20.584765625,20.758984375,20.8021484375,1023.453034670813,999.8786192856553,1023.6935145878476,1005.8719928969654,44.451822680713185,55.25668852502071,38.93686405641679,36.33108064109761,4.095875,4.095875,4.095875,0.68,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733290010.491609,53343.129,21.208203125,1023.7540587095459,21.375,21.375,21.25,21.437,20.8296875,20.5900390625,20.7640625,20.8021484375,1023.4394154367666,999.8189703104279,1023.6984319814931,1005.862124535711,44.71376334688645,55.27886902365663,38.69536433338979,36.2924370482995,4.095875,4.095875,4.095875,0.6890000000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733290040.493428,53373.131,21.198046875,1023.7745208435795,21.375,21.375,21.25,21.437,20.814453125,20.5796875,20.758984375,20.8123046875,1023.4462300602988,999.86204861972,1023.7137073811748,1005.8869571859212,44.78048577871974,55.431317705540465,38.903933280871655,36.25379294723613,4.095875,4.095875,4.095875,0.6885,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733290070.4946158,53403.132,21.198046875,1023.7575390427705,21.312,21.375,21.25,21.437,20.81953125,20.5796875,20.769140625,20.8171875,1023.4159426610989,999.8305695757552,1023.6853189330961,1005.8872803920755,44.730410566137465,55.605536362361605,38.82160495370485,36.49129326405285,4.095875,4.095875,4.095875,0.638625,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733290100.496481,53433.134,21.198046875,1023.7168669171009,21.375,21.375,21.25,21.437,20.814453125,20.5796875,20.758984375,20.8123046875,1023.4398279630034,999.838696010346,1023.6973159335625,1005.8716695680348,44.36811248785926,55.665010896653015,38.70633597113163,36.452627682554684,4.095875,4.095875,4.095875,0.69325,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733290130.49831,53463.136,21.19296875,1023.7526121489292,21.312,21.312,21.25,21.437,20.8091796875,20.5693359375,20.758984375,20.8123046875,1023.4164535229525,999.8421688444021,1023.6556270617849,1005.8380207062479,44.696776915582085,55.30024525850442,38.766718300431755,36.424963690864445,4.095875,4.095875,4.095875,0.692375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733290160.4997907,53493.137,21.203125,1023.7424232386783,21.312,21.375,21.25,21.437,20.8091796875,20.5744140625,20.758984375,20.8072265625,1023.3964428152794,999.8388547673071,1023.6874810681733,1005.8284760863243,44.54090783930928,55.33351361415123,38.832589609012,36.22612407244874,4.095875,4.095875,4.095875,0.543125,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733290190.5016956,53523.139,21.19296875,1023.7354627123433,21.375,21.375,21.25,21.437,20.8091796875,20.5693359375,20.7640625,20.8072265625,1023.3712940462804,999.8355406904831,1023.6998832430505,1005.8431165330408,44.49069411127646,55.50168785973137,38.958817730487645,36.32007965368536,4.095875,4.095875,4.095875,0.69225,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733290220.503611,53553.141,21.187890625,1023.7373287845122,21.375,21.375,21.25,21.437,20.7990234375,20.5796875,20.758984375,20.8072265625,1023.3678329608213,999.837197728861,1023.6842027802398,1005.8971489343812,44.55191767665126,55.65997785332687,38.783170631180624,36.3421985892091,4.095875,4.095875,4.095875,0.691875,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733290250.5055606,53583.143,21.187890625,1023.7305361799522,21.375,21.375,21.25,21.437,20.7990234375,20.5640625,20.758984375,20.8021484375,1023.3831284167213,999.8718370565664,1023.682040671659,1005.8601026269763,44.71342359443771,55.40369025407036,38.81063487221011,36.524455583737314,4.095875,4.095875,4.095875,0.59325,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733290280.5074732,53613.145,21.1828125,1023.7883567225629,21.312,21.375,21.25,21.437,20.7939453125,20.5796875,20.758984375,20.8072265625,1023.3896283768397,999.8552711081871,1023.6787624104868,1005.8522562288911,44.98090598926766,55.50209511655253,38.816116328043364,36.38084134017569,4.095875,4.095875,4.095875,0.6885,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
