time,t(s),T_{env},P_{env},T1_{ext},T2_{ext},T3_{ext},T4_{ext},T1,T2,T3,T4,P1,P2,P3,P4,H1,H2,H3,H4,Turb1_{180},Turb2_{180},Turb3_{180},Turb4_{180},Turb1_{135},Turb2_{135},Turb3_{135},Turb4_{135},Turb1_{ref},Turb2_{ref},Turb3_{ref},Turb4_{ref}
1733216809.4885623,67053.961,21.546875,1022.8369029994915,21.687,21.687,21.625,21.812,21.1318359375,20.957421875,21.12265625,21.1607421875,1022.3487665084226,1001.1414499686201,1025.0418129185798,1007.3670832033296,45.743478194846766,55.315112829192365,38.64083374976835,37.11438192411384,4.095875,4.095875,4.095875,3.11875,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733216839.4905329,67083.963,21.546875,1022.8029214965179,21.687,21.687,21.625,21.75,21.1369140625,20.9419921875,21.127734375,21.1607421875,1022.3643063592988,1001.1333163366832,1025.0022591211089,1007.3313911232455,45.793559300419794,55.53266946212603,38.56391598309035,36.89879001607038,4.095875,4.095875,4.095875,2.876125,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733216869.49245,67113.964,21.55703125,1022.79380531294,21.687,21.687,21.625,21.812,21.121484375,20.9419921875,21.12265625,21.1607421875,1022.3707943210413,1001.1447660565932,1024.9913660817365,1007.3334098416947,45.76577307020692,55.363950778174086,38.2782397484372,36.94300875215122,4.095875,4.095875,4.095875,2.980125,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733216899.4941432,67143.966,21.5671875,1022.8123962192124,21.687,21.687,21.625,21.75,21.1318359375,20.9419921875,21.12265625,21.1658203125,1022.3695599004802,1001.1630045452949,1025.0104597574345,1007.3432884797825,45.47592829989348,55.81054519347971,38.49798993238454,37.03142806049865,4.095875,4.095875,4.095875,2.906875,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733216929.4957225,67173.968,21.546875,1022.7791344613689,21.687,21.687,21.625,21.812,21.121484375,20.9419921875,21.12265625,21.1708984375,1022.303921035544,1001.1697936126983,1024.9815254809314,1007.3432884797825,45.77683849310368,55.33650814872661,38.6408292481025,36.63899340021082,4.095875,4.095875,4.095875,2.362,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733216959.4974358,67203.969,21.5419921875,1022.7538470681459,21.625,21.687,21.625,21.75,21.1318359375,20.93671875,21.12265625,21.1556640625,1022.2873694341401,1001.1847161441659,1025.0296148995083,1007.3463686260121,45.97199374437648,55.70722676753709,38.4375599392955,36.94857082362208,4.095875,4.095875,4.095875,3.005,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733216989.4992492,67233.971,21.5419921875,1022.7538470681459,21.625,21.687,21.625,21.812,21.11640625,20.9419921875,21.12265625,21.1556640625,1022.3258562271428,1001.1731086490449,1025.0186603954176,1007.3388276110137,45.559460523070236,55.76150995778527,38.78365068724947,36.72749676033469,4.095875,4.095875,4.095875,2.955625,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733217019.5010543,67263.973,21.546875,1022.7487499341232,21.687,21.687,21.625,21.75,21.121484375,20.931640625,21.127734375,21.1505859375,1022.2873694341401,1001.1780839072798,1025.0176076955497,1007.3354284209374,45.67643413697092,55.543160532794815,38.54194511416265,36.62804301570278,4.095875,4.095875,4.095875,3.254,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733217049.5024948,67293.975,21.546875,1022.768840630479,21.625,21.687,21.625,21.75,21.11640625,20.95234375,21.127734375,21.1556640625,1022.2974335624644,1001.1830568425743,1025.011573638057,1007.3173664643975,45.715449929978234,55.54880860788301,38.45953215179651,36.84909881642202,4.095875,4.095875,4.095875,3.171125,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733217079.5044954,67323.977,21.5419921875,1022.7554468317281,21.687,21.687,21.625,21.75,21.121484375,20.93671875,21.12265625,21.1607421875,1022.2907241432587,1001.1630034025156,1024.9848056809344,1007.3589039778086,45.62061935421075,55.391196176410425,38.78365068724947,37.10885501690266,4.095875,4.095875,4.095875,3.0675,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733217109.5065875,67353.979,21.546875,1022.7757363146288,21.687,21.687,21.625,21.812,21.11640625,20.93671875,21.127734375,21.1607421875,1022.307497693694,1001.171451671479,1024.9973387401087,1007.3466877251485,45.60978287749471,55.51611639038843,38.48700549922868,36.65561823987514,4.095875,4.095875,4.095875,3.044625,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733217139.5081596,67383.98,21.551953125,1022.8028223809268,21.625,21.687,21.625,21.812,21.121484375,20.93671875,21.12265625,21.1556640625,1022.2839226913791,1001.1829010877835,1025.0385326360026,1007.3606035874528,45.82134768527904,55.78309359125444,38.72872936338036,37.08120448797268,4.095875,4.095875,4.095875,2.94675,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733217169.5101705,67413.982,21.551953125,1022.7837101110928,21.625,21.687,21.625,21.812,21.11640625,20.9419921875,21.12265625,21.1607421875,1022.255407915872,1001.1712947701449,1025.0279747844993,1007.3296915011681,45.9384695229881,55.47837997688947,38.40459948904408,36.8380069781459,4.095875,4.095875,4.095875,3.0585,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733217199.5120893,67443.984,21.55703125,1022.7531263099545,21.687,21.687,21.625,21.812,21.121484375,20.9470703125,21.12265625,21.1708984375,1022.2990187584431,1001.1913493168518,1025.0148538668152,1007.3511483653317,45.67643413697092,55.63639489082388,38.618855243336796,37.025950337243565,4.095875,4.095875,4.095875,3.091125,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733217229.513226,67473.985,21.5671875,1022.8188941546148,21.687,21.687,21.625,21.812,21.11640625,20.95234375,21.1328125,21.1708984375,1022.2888247209489,1001.1913483821372,1025.0674679093227,1007.3633649935614,45.91068620047557,55.52217780832507,38.67379486975849,36.78824067560699,4.095875,4.095875,4.095875,2.643125,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733217259.514877,67503.987,21.6076171875,1022.7976805172392,21.687,21.687,21.625,21.812,21.1267578125,20.957421875,21.148046875,21.180859375,1022.303921035544,1001.207930184838,1025.099157657841,1007.3807846357214,45.81044167945637,55.38090570169482,38.78917459349337,36.99270408886452,4.095875,4.095875,4.095875,2.820625,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733217289.5166934,67533.989,21.658203125,1022.7709590377536,21.687,21.687,21.625,21.812,21.1470703125,20.9833984375,21.1630859375,21.201171875,1022.3196755111795,1001.2195382529412,1025.1227763760896,1007.453661594462,45.68263635589001,55.53429382290847,38.58592071984929,36.78808723484569,4.095875,4.095875,4.095875,2.972125,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733217319.5178232,67563.99,21.678515625,1022.7689543150683,21.687,21.75,21.687,21.812,21.1625,20.9833984375,21.1630859375,21.2212890625,1022.2976458898275,1001.2195379423309,1025.0943661695337,1007.4268916265996,45.90018459069154,55.414810865455024,38.45405963270703,36.74382356520527,4.095875,4.095875,4.095875,3.124375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733217349.519422,67593.991,21.6734375,1022.8112359671867,21.687,21.75,21.625,21.812,21.1779296875,21.014453125,21.1833984375,21.2365234375,1022.3104878090098,1001.2492283638729,1025.0964694686234,1007.4384704725436,45.928135000181555,55.448316067479354,38.38813671806072,36.81559494354475,4.095875,4.095875,4.095875,2.841125,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733217379.521299,67623.993,21.66328125,1022.7673568237738,21.687,21.75,21.625,21.812,21.1880859375,21.014453125,21.193359375,21.256640625,1022.3405510562432,1001.2875235124936,1025.1013265401061,1007.4205119045539,45.61055824997391,55.475763355823574,38.50902097984349,36.75480112922961,4.095875,4.095875,4.095875,2.834625,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733217409.523215,67653.995,21.668359375,1022.7875458923746,21.687,21.75,21.687,21.812,21.1931640625,21.0298828125,21.203515625,21.256640625,1022.3589129951595,1001.2410917491028,1025.1128088345158,1007.4368699214148,45.83919123717305,55.56357277490805,38.75077082923691,36.865314399837,4.095875,4.095875,4.095875,2.9758750000000003,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733217439.525134,67683.997,21.648046875,1022.7623605000683,21.687,21.687,21.625,21.812,21.1880859375,21.0298828125,21.203515625,21.26171875,1022.31026457653,1001.2477248549023,1025.1217256283444,1007.4643882063065,45.54358550990009,55.20931308299563,38.62990652515029,36.35663011848081,4.095875,4.095875,4.095875,2.02625,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733217469.526324,67713.998,21.653125,1022.7339978437266,21.687,21.687,21.625,21.812,21.1880859375,21.0248046875,21.203515625,21.26171875,1022.3085870460642,1001.2343030036453,1025.1299274001037,1007.4498340855619,45.72220599007495,55.26866412398083,38.45408211360008,36.90397752725823,4.095875,4.095875,4.095875,2.613125,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733217499.5281549,67744.0,21.6380859375,1022.7359005468934,21.625,21.75,21.625,21.812,21.1880859375,21.0298828125,21.203515625,21.266796875,1022.3121653261904,1001.2409360536578,1025.1151642121301,1007.4099923233535,45.77237708595505,55.339719718952246,38.47056643264727,36.56118929134902,4.095875,4.095875,4.095875,1.970875,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733217529.5300276,67774.002,21.6279296875,1022.7460964621014,21.625,21.687,21.625,21.812,21.1830078125,21.0248046875,21.20859375,21.26171875,1022.2953901580169,1001.2410917491028,1025.125006336849,1007.4456896133102,45.454539228636,55.301168410075256,38.61342720118802,36.920581080339474,4.095875,4.095875,4.095875,1.919,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733217559.5319242,67804.004,21.6228515625,1022.7514982552323,21.687,21.687,21.625,21.812,21.1830078125,21.01953125,21.20859375,21.2466796875,1022.2702274208921,1001.2361183538598,1025.1210104753688,1007.4878665030999,45.627205105406034,55.43741646039869,38.33319216792515,36.89295679499454,4.095875,4.095875,4.095875,1.623625,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733217589.5341861,67834.006,21.6279296875,1022.7581942561255,21.687,21.75,21.625,21.812,21.167578125,21.0091796875,21.203515625,21.256640625,1022.2335458409018,1001.2527008500422,1025.127571789245,1007.465028102151,45.582608243420935,55.40471742853872,38.54199434391588,36.655224898410935,4.095875,4.095875,4.095875,2.5555,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733217619.5363033,67864.008,21.6279296875,1022.7345054764185,21.687,21.687,21.625,21.812,21.1779296875,21.0248046875,21.203515625,21.26171875,1022.2805158742511,1001.2624942552153,1025.1308524465805,1007.5038049823611,45.84452379231829,55.39381768104608,38.38814111959464,36.55021869589466,4.095875,4.095875,4.095875,2.52875,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733217649.5379555,67894.01,21.6177734375,1022.7632921334024,21.687,21.687,21.625,21.812,21.1728515625,21.0041015625,21.203515625,21.2466796875,1022.2773841448133,1001.2626503510078,1025.1406944201792,1007.4783070832272,45.64377121047453,55.18671580911708,38.33868876470269,36.804481127025625,4.095875,4.095875,4.095875,2.31225,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733217679.5395598,67924.012,21.6279296875,1022.7430018649358,21.687,21.687,21.625,21.812,21.1779296875,21.01953125,21.193359375,21.2466796875,1022.2801594577676,1001.2857095755113,1025.1221252345356,1007.4874456981712,45.40986448857108,55.27371446378927,38.63539666180266,37.08644730802493,4.095875,4.095875,4.095875,2.023875,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733217709.5414069,67954.013,21.6228515625,1022.7819843555637,21.687,21.75,21.625,21.812,21.1880859375,21.014453125,21.1984375,21.2365234375,1022.2905808896311,1001.2442542905612,1025.1117577535804,1007.4715076461662,45.77787281483241,55.20831369954566,38.673852277317955,36.57231315053984,4.095875,4.095875,4.095875,2.9545,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733217739.5433724,67984.015,21.6380859375,1022.7632921334024,21.687,21.75,21.625,21.812,21.1779296875,21.014453125,21.193359375,21.2515625,1022.2618398458867,1001.2775746070354,1025.1172042891803,1007.4681079280632,45.839111734105806,55.04480626034677,38.66287301017881,36.7437441267173,4.095875,4.095875,4.095875,2.4315,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733217769.5449467,68014.017,21.64296875,1022.7951743642341,21.687,21.75,21.625,21.812,21.1830078125,21.01953125,21.203515625,21.2416015625,1022.3121653261904,1001.2857095755113,1025.1106430296347,1007.4888259418341,45.66072984161584,55.333664054240174,38.56396912002702,36.727119168801124,4.095875,4.095875,4.095875,2.452625,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733217799.5468383,68044.019,21.648046875,1022.8321360917286,21.687,21.687,21.625,21.812,21.1880859375,21.0248046875,21.203515625,21.2466796875,1022.3187429669472,1001.2792328580442,1025.0991608279826,1007.5034852922546,45.8559142515436,55.492318994511834,38.44858084583498,36.82663362523674,4.095875,4.095875,4.095875,2.6965,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733217829.5480063,68074.02,21.66328125,1022.8300313453672,21.687,21.75,21.625,21.812,21.1931640625,21.0248046875,21.193359375,21.2365234375,1022.3182960702209,1001.2823926408284,1025.110117451978,1007.5238837868454,45.48814279980035,55.33446640541898,38.454075447631794,36.90404911929124,4.095875,4.095875,4.095875,2.6845,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
